,alpha,beta_mercado,beta_tamanho,beta_valor,beta_liquidez,beta_momentum,beta_beta,tvalue_alpha,tvalue_mercado,tvalue_tamanho,tvalue_valor,tvalue_liquidez,tvalue_momentum,tvalue_beta,pvalue_alpha,pvalue_mercado,pvalue_tamanho,pvalue_valor,pvalue_liquidez,pvalue_momentum,pvalue_beta,fvalue,f_pvalue,R_squared_adj
2018-01-26,0.0033901422665827564,0.16496274536795807,-0.033453745856425084,-0.04984961004514184,0.04469551913168573,-0.024225681514281186,-0.022304320607386713,3.146191245341018,9.038191263037662,-2.02047887898889,-1.8342025722456767,1.6211191111795198,-1.8642964577164423,-0.8195450547987795,0.0016946986471976474,6.20403580009004e-19,0.043554973476794094,0.06687080641745827,0.10525414918574016,0.0625234914598522,0.4126378409772392,15.113791532253053,9.671131127252809e-17,0.06545866770373931
2018-01-29,0.0033592963716488995,0.16541210140367987,-0.03333978265430596,-0.050504623911389046,0.045160511121695064,-0.023924057100586392,-0.02200049681315746,3.11829047711558,9.064138345000927,-2.013436028533285,-1.858556767379082,1.638011351380609,-1.8413043082509462,-0.8083424585185492,0.0018621753197145393,4.961019608021474e-19,0.04429095811116974,0.06333387866222746,0.10168061526957921,0.0658228567671686,0.41905315295630396,15.199004895799652,7.694381940935544e-17,0.06577703992035999
2018-01-30,0.0033765236457099917,0.1653717267601751,-0.0333206770826377,-0.05092727921298468,0.04518398982920966,-0.024106408833705822,-0.02192787770261922,3.1382494163296113,9.065315579113847,-2.013009458722434,-1.8763906284797052,1.6394517059585032,-1.8572995844762232,-0.8059820160571581,0.0017408402789850016,4.905766417608793e-19,0.044335697371774695,0.06084319122631925,0.10138024125516368,0.06351237805647512,0.42041224250834075,15.221373311403521,7.239792432118495e-17,0.06582302016122243
2018-01-31,0.0033827222665591032,0.1662886839858372,-0.03427322581532976,-0.05359241188658076,0.04444459101355843,-0.02415060581781476,-0.021919778474404083,3.151177640989294,9.173303750510009,-2.0749972292030603,-1.991934716821414,1.6193146157712985,-1.8646970736516644,-0.8067370363266122,0.00166606420595932,1.9229368270331957e-19,0.0381978945387922,0.04660284663458782,0.10564039127581047,0.062466028591665924,0.41997666811993206,15.599359659689195,2.627326966712965e-17,0.06724736398381914
2018-02-01,0.003357954182918333,0.16576343207435593,-0.034923011215352094,-0.051909972042790437,0.04500709564941656,-0.02396682355783442,-0.020444300249128376,3.1263634322759613,9.139778226038775,-2.1135732665061653,-1.929583013746115,1.638860800535445,-1.8493589276351525,-0.7523647636991911,0.0018119932874527363,2.5680525330171366e-19,0.03475596009998459,0.05389209390767162,0.10150221655598031,0.06464974943626389,0.4519780630973248,15.494644146722242,3.470052209183072e-17,0.06674597833486906
2018-02-02,0.003316564987360703,0.16349076919151992,-0.03709429066338125,-0.04731643390879074,0.0401160991034542,-0.022905636774605925,-0.0126871181360144,3.087736551801278,8.99957754767721,-2.2378006636177243,-1.756653689583959,1.4571260859827981,-1.7680350349827552,-0.467240488347627,0.002062573412711549,8.522012549864286e-19,0.02541471038673947,0.0792287401539285,0.14533996778340438,0.0773059717553399,0.6404116096090667,14.96414128000324,1.4224809491284038e-16,0.06421353515025385
2018-02-05,0.003398015243417368,0.16135358065229616,-0.03797471072571419,-0.04817499967844196,0.0393046429558653,-0.02378845017925907,-0.01015770668500873,3.1624732857476223,8.888538398432146,-2.2892203101723596,-1.786772803108591,1.4262221231289034,-1.8352693786469776,-0.37410543062713114,0.0016030503668974273,2.1863127654981697e-18,0.022237316291182845,0.07422325471424408,0.15406090901851427,0.06670990619305739,0.7083910995077802,14.701013840373877,2.870699005295417e-16,0.06303151327931711
2018-02-06,0.003398015243417368,0.16135358065229616,-0.03797471072571419,-0.04817499967844196,0.0393046429558653,-0.02378845017925907,-0.01015770668500873,3.1624732857476223,8.888538398432146,-2.2892203101723596,-1.786772803108591,1.4262221231289034,-1.8352693786469776,-0.37410543062713114,0.0016030503668974273,2.1863127654981697e-18,0.022237316291182845,0.07422325471424408,0.15406090901851427,0.06670990619305739,0.7083910995077802,14.701013840373877,2.870699005295417e-16,0.06303151327931711
2018-02-07,0.0034217855340046704,0.16090302231593098,-0.038257054988120334,-0.048325100155138634,0.038705678897436736,-0.024027269128889774,-0.01029497276418279,3.1859826989464346,8.868334909088096,-2.306934730714575,-1.7925668801044128,1.4050834010253654,-1.8543140969100793,-0.3792075274508422,0.0014792859031257956,2.590287192541116e-18,0.021225704954086905,0.07329049500690143,0.16025167905707546,0.06393601288213899,0.7045999137923495,14.645578062199151,3.325695216446476e-16,0.06274437357920071
2018-02-08,0.0034798260260708687,0.16167286098887199,-0.03841219073728427,-0.051026960302962734,0.04020165708057066,-0.024876764646314792,-0.012668881477761018,3.253698747976963,8.93920463150571,-2.327265169017507,-1.9182032994302858,1.4697759561896944,-1.9292323707648742,-0.47010376273938587,0.0011703020172292595,1.4148348019412815e-18,0.02011385373451749,0.055318054729853613,0.14187984620785232,0.053933343770239256,0.6383647691787988,15.016374560908838,1.227405902260989e-16,0.06409447427760295
2018-02-09,0.003759011588271354,0.15923871710194176,-0.03520956544345181,-0.05197454163170892,0.034990307905929025,-0.02802341130352766,-0.009903585146617168,3.4947696961462116,8.744334141453821,-2.1159763009744914,-1.9164152543237325,1.2637945902629417,-2.1550090952091905,-0.36255758754302364,0.0004914534536145867,7.29060668585952e-18,0.03454862469498073,0.0555453164732902,0.2065447925387916,0.031355984317201116,0.7169980918864007,14.374668488377777,6.827583533584506e-16,0.06134005957570998
2018-02-14,0.003853137987095973,0.15914056134773918,-0.03430697350197948,-0.05257578851431144,0.035534408384699574,-0.02899019556301136,-0.010950236707798851,3.5791220341125336,8.730745327198287,-2.058707036435338,-1.9376560090050683,1.282840271573189,-2.2275643544597195,-0.40033582927820355,0.0003582346321198745,8.149236366246484e-18,0.03973355003696521,0.0528949875064569,0.19979090402133087,0.026090814642551387,0.6889790417027952,14.380711788592826,6.704224946250954e-16,0.06127240670204537
2018-02-15,0.0039115628277355645,0.15876389983811795,-0.034712493067415806,-0.05110413806834387,0.037418839408969014,-0.029461068115153276,-0.012762818949711457,3.6424608774453238,8.733275936664395,-2.0885659416819355,-1.8881204518523362,1.354091816126619,-2.269641417116102,-0.46772293557016975,0.00028134431143352594,7.986694237213667e-18,0.036953193925566334,0.05924630770291724,0.17595723161948057,0.023402832923230924,0.6400660677885124,14.419802729850623,6.044690850156194e-16,0.061487330591967315
2018-02-16,0.003745590273473996,0.15888130112080276,-0.03515244795058496,-0.0521623619119527,0.03916090419889566,-0.02770382258814536,-0.008513271078073724,3.4854816389351297,8.707724506793049,-2.109588951779361,-1.9231235232511006,1.4156462595274522,-2.133131827457312,-0.31178716153563335,0.0005085873466650627,9.84151742496937e-18,0.03509586718655517,0.05469574673257984,0.15713286971597254,0.03311187833586976,0.7552552512952792,14.366542763528255,6.941880701530473e-16,0.06107165853106189
2018-02-19,0.003844067600565706,0.15900124904658033,-0.03527858671108405,-0.0535275158723781,0.03787145955251677,-0.028804942741623922,-0.008215879798739965,3.5790190604659085,8.71494024456527,-2.115617737964562,-1.9752211158818986,1.36985844746945,-2.2192562709516586,-0.3007463936108738,0.00035831876841097053,9.252007356895546e-18,0.03457804580765925,0.04846653112048331,0.170981301658309,0.02665133133497374,0.763658756677347,14.456732418805679,5.442016825451388e-16,0.061364988754281646
2018-02-20,0.003864634174008445,0.15981235890054832,-0.03616700169439005,-0.0541079383455282,0.0368375417551951,-0.028946045852221,-0.0071503884779023814,3.5960180316655936,8.756833474099986,-2.1686141960515877,-1.9954813007831467,1.3319245259236323,-2.2286903637426705,-0.2616443720785263,0.00033592835347087484,6.520461375971977e-18,0.030303134284700252,0.04621066190147509,0.1831317364302568,0.026014654827012273,0.7936394371676413,14.604383786357316,3.6619461484883906e-16,0.06194950916641251
2018-02-21,0.003933907151385843,0.15988827965420943,-0.036013279673440125,-0.05608647281698019,0.03655235171838382,-0.029943924093327263,-0.00913312661285475,3.6554480875193804,8.765014401760087,-2.1605597308911553,-2.066649760185305,1.3222126213986185,-2.3006385665348805,-0.333627572996559,0.0002675603169098019,6.0898675031588424e-18,0.030921963029854737,0.03897605986864753,0.18634317727090058,0.021578732976179058,0.7387174750425332,14.675695393444151,3.0258472187708295e-16,0.06225402117858625
2018-02-22,0.003928727450561112,0.16003108846004055,-0.03599057004711818,-0.05634333360385217,0.036814663768567395,-0.029858654926857797,-0.009253230108372833,3.648096770245345,8.762357359055848,-2.15830013808924,-2.0728636925342596,1.3296081875849304,-2.2918975970713413,-0.3377972397262302,0.0002752557447514177,6.232291569166063e-18,0.031097664903084927,0.038392990462064,0.183894127379456,0.022080001211984068,0.7355736780369453,14.66357628789581,3.1288903418899046e-16,0.06224951554659297
2018-02-23,0.003927442493386566,0.15944518834677776,-0.03651286426295284,-0.05206245913827379,0.03788488915775563,-0.029754672651693577,-0.007518760519094335,3.6472941646842574,8.69680930698647,-2.1913943039356156,-1.9046882934598015,1.3660611832907932,-2.284311453939762,-0.27488489455901893,0.00027609823753056896,1.0745966376117533e-17,0.028610281466048246,0.05705367731373123,0.17216946594495056,0.02252297254659303,0.783450836977695,14.479987592511097,5.108366690379521e-16,0.06141784378782722
2018-02-26,0.003907894293705326,0.15961580041595302,-0.03655266897904823,-0.050723967278794684,0.03736607695652042,-0.029286077473285856,-0.005825083649712739,3.6361093118813237,8.698022363590862,-2.191964939269968,-1.856676987429838,1.3461863035986115,-2.2535920324716776,-0.21322663803667327,0.00028820744602857205,1.0619296093772078e-17,0.028568640928700324,0.0635956850421871,0.17849007805503508,0.024397062149052563,0.8311854697059023,14.45684938111492,5.423512641926485e-16,0.06122588923181371
2018-02-27,0.00399305237875432,0.1598571546333767,-0.036165587601825096,-0.052248071671394,0.03754663879773643,-0.030450522466912152,-0.008173812572558252,3.708607891660038,8.717045736081559,-2.1698818115394993,-1.9112095276408116,1.3549477027448154,-2.33763525311409,-0.29885173009256777,0.0002176733787288701,9.06685546409766e-18,0.030206409284672543,0.05620950912105072,0.17568260976976466,0.019565596918423783,0.7651035792904723,14.556993467804688,4.1483700059897055e-16,0.06165343271359647
2018-02-28,0.003945569554579057,0.15971201721781683,-0.03616937751604665,-0.056414101759039305,0.03484279550717179,-0.029827377011083997,-0.0071749560699514835,3.6700559439521925,8.724383129519401,-2.1729491031444415,-2.0598950792167936,1.258437399748721,-2.2928362145312677,-0.2626463145426938,0.0002528638103145765,8.529977871284267e-18,0.029974203318595214,0.03961824235967253,0.20847203986846022,0.022025297283352403,0.7928671112798367,14.564845563520974,4.06210585432563e-16,0.061686939071395
2018-03-01,0.003944697131911932,0.1606677606148562,-0.03727464921517939,-0.051189405022369114,0.037609890187334634,-0.030037261399069193,-0.009381323048055201,3.663966226692223,8.764347624582477,-2.238493571022882,-1.8723802802708747,1.3573169208543503,-2.3056220608044145,-0.34310591263503615,0.0002588713496126487,6.1013890980810644e-18,0.025366626677485554,0.061390346588855664,0.17492871857734718,0.02129694551995277,0.7315772239031315,14.642811742434601,3.290211883183749e-16,0.061925668568379555
2018-03-02,0.003920553181473026,0.159903413803884,-0.037342559648439494,-0.055549405146556236,0.03550205325641818,-0.02962297069351038,-0.008537520601416944,3.645828961315086,8.731593985127923,-2.2453475521528854,-2.0280219385794265,1.2819197708927086,-2.2763566014661394,-0.31259565298572234,0.000277631842715297,8.025719683006938e-18,0.024922440293090115,0.0427726667541865,0.20011177770784855,0.02299549292282624,0.7546407407227532,14.567681494596844,4.027187799561817e-16,0.06165231260879156
2018-03-05,0.003920553181473026,0.159903413803884,-0.037342559648439494,-0.055549405146556236,0.03550205325641818,-0.02962297069351038,-0.008537520601416944,3.645828961315086,8.731593985127923,-2.2453475521528854,-2.0280219385794265,1.2819197708927086,-2.2763566014661394,-0.31259565298572234,0.000277631842715297,8.025719683006938e-18,0.024922440293090115,0.0427726667541865,0.20011177770784855,0.02299549292282624,0.7546407407227532,14.567681494596844,4.027187799561817e-16,0.06165231260879156
2018-03-06,0.004002277272355466,0.16046705030428385,-0.03710271960993436,-0.05211647517027,0.03743615379073813,-0.030654551744529617,-0.009734324788456874,3.719984269602599,8.751716869820847,-2.2277309066750566,-1.9065497427479858,1.3507525847486195,-2.3541471552539974,-0.35595324509609916,0.00020818118318622557,6.773882847978499e-18,0.02607805296151766,0.0568108100000497,0.17702213234550013,0.01872118558050458,0.7219363728875536,14.642605151351598,3.2885726903185254e-16,0.061877977456933575
2018-03-07,0.0039831382159362435,0.16048469015664435,-0.03709185788188011,-0.05209951128656767,0.037133005631900154,-0.030455458790388308,-0.009487376299607966,3.7069642003198333,8.755655254167124,-2.227832713007891,-1.9065741769974864,1.340747665998723,-2.3412887518383916,-0.34712504764339885,0.0002190440754366342,6.548846855933191e-18,0.02607109653455902,0.05680745243823633,0.18024874721934356,0.019375513810572054,0.728556470894817,14.641499480701945,3.29485898874567e-16,0.06182653541064731
2018-03-08,0.003966675506497496,0.15959221313446764,-0.0374357127009786,-0.05657508165391537,0.035200344069305695,-0.03008798375366493,-0.00845230660599544,3.6972560279496416,8.718815179432061,-2.2527435113582666,-2.067054280408731,1.2720471169659466,-2.3162784060559725,-0.30970424525030976,0.00022749411342398428,8.902328497027409e-18,0.024450133094042693,0.03893684944997581,0.20359565070461205,0.020705989546382985,0.7568380790205091,14.57235997580426,3.964674557215182e-16,0.06153246026516235
2018-03-09,0.003973325166180643,0.1637617787531532,-0.039719305736133394,-0.05925945860986566,0.037334661911440366,-0.029660566849468058,-0.009320593033547413,3.691761286933526,8.939715684155958,-2.3846843574720236,-2.1592482933958506,1.3452819611718732,-2.276274547940432,-0.3404564577887471,0.00023238772171708084,1.3850991842760508e-18,0.017243486195885848,0.031022341068091933,0.17878035585580782,0.022999587671850102,0.7335705220834609,15.320735447886905,5.3360188215968416e-17,0.06455994936168319
2018-03-12,0.003951309530994059,0.16352231414393317,-0.040042096800453834,-0.059689188789659724,0.03784458199886423,-0.029458801637302388,-0.008943120832795963,3.6722344849705966,8.927713507789953,-2.4046169847676393,-2.1752540440217323,1.3639416380766383,-2.261144985686957,-0.32671094019792407,0.0002506732419582928,1.5322879067050617e-18,0.016335292506467685,0.02979949833720026,0.17283345819772242,0.023922964019744024,0.7439416616971205,15.303950155510194,5.574633432124662e-17,0.0644407370682275
2018-03-13,0.003878898350930999,0.16380148913310527,-0.03915318871247367,-0.055875446133422296,0.03733192958506094,-0.028739930240745837,-0.0062357689293817825,3.6007669250624144,8.928772703606626,-2.3481214673006403,-2.036928993141812,1.3433461883321178,-2.2030879607276206,-0.22766180438932698,0.00032980104726471136,1.5170892181414214e-18,0.019024665538084757,0.041869018849683665,0.17940549516096196,0.02777177788312286,0.8199466694467016,15.209182852405254,7.174703445688897e-17,0.06399307257227826
2018-03-14,0.003932937825989461,0.16436844684475524,-0.038629554253513505,-0.05223900876035689,0.03904866829964822,-0.02945398347777428,-0.006467149679952897,3.64843439145092,8.951744438668431,-2.315017989914718,-1.9087527306521046,1.4046460672160515,-2.2561290667362273,-0.2359316844426033,0.00027477205314345427,1.2454921352275724e-18,0.020774181405741294,0.056524112283479234,0.16037638582080593,0.024235744702415303,0.813524549163152,15.278544514740394,5.946330130140107e-17,0.06418903980403534
